"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"472",0.0599250936329588,0.0599250936329588,0.048689138576779,0.0374531835205993,0.0599250936329588,0.0374531835205993,0.0599250936329588,0.0823970037453184,0.0711610486891386,0.048689138576779,0.048689138576779,0.048689138576779,0.138576779026217,0.161048689138577,0.0374531835205993
"473",0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.114583333333333,0.0833333333333333,0.0520833333333333
"474",0.043859649122807,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.0701754385964912,0.043859649122807,0.109649122807018,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0964912280701754,0.109649122807018,0.0570175438596491
"475",0.0432900432900433,0.0692640692640693,0.0692640692640693,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0692640692640693,0.0952380952380952,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.147186147186147,0.0562770562770563
"476",0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0695970695970696,0.0586080586080586,0.0476190476190476,0.0695970695970696,0.0915750915750916,0.0586080586080586,0.0805860805860806,0.0366300366300366,0.0366300366300366,0.0586080586080586,0.201465201465201,0.0695970695970696
"477",0.063768115942029,0.0376811594202899,0.0463768115942029,0.0289855072463768,0.0463768115942029,0.0289855072463768,0.0463768115942029,0.0376811594202899,0.0463768115942029,0.0811594202898551,0.0289855072463768,0.0289855072463768,0.0463768115942029,0.359420289855072,0.072463768115942
"478",0.0527777777777778,0.0444444444444444,0.0277777777777778,0.0361111111111111,0.0444444444444444,0.0277777777777778,0.0444444444444444,0.0361111111111111,0.0444444444444444,0.0361111111111111,0.0277777777777778,0.0277777777777778,0.0444444444444444,0.436111111111111,0.0694444444444444
"479",0.0550724637681159,0.0376811594202899,0.0376811594202899,0.0289855072463768,0.063768115942029,0.0289855072463768,0.0376811594202899,0.0289855072463768,0.0376811594202899,0.063768115942029,0.0289855072463768,0.0289855072463768,0.0289855072463768,0.411594202898551,0.0811594202898551
"480",0.0567375886524823,0.0673758865248227,0.0354609929078014,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.0460992907801418,0.0354609929078014,0.0460992907801418,0.0354609929078014,0.0567375886524823,0.0460992907801418,0.0354609929078014,0.354609929078014,0.0354609929078014
"481",0.0691823899371069,0.0408805031446541,0.0408805031446541,0.0314465408805031,0.059748427672956,0.0314465408805031,0.059748427672956,0.050314465408805,0.050314465408805,0.0408805031446541,0.0314465408805031,0.0314465408805031,0.0408805031446541,0.389937106918239,0.0314465408805031
"482",0.0679012345679012,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0401234567901235,0.0401234567901235,0.0401234567901235,0.0493827160493827,0.0401234567901235,0.0308641975308642,0.0771604938271605,0.0308641975308642,0.354938271604938,0.0308641975308642
"483",0.0673758865248227,0.0354609929078014,0.0354609929078014,0.0354609929078014,0.0354609929078014,0.0460992907801418,0.0354609929078014,0.0567375886524823,0.0460992907801418,0.0673758865248227,0.0567375886524823,0.0780141843971631,0.0354609929078014,0.312056737588652,0.0567375886524823
"484",0.0675105485232068,0.0548523206751055,0.0421940928270042,0.105485232067511,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.181434599156118,0.0421940928270042
"485",0.094017094017094,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.094017094017094,0.0811965811965812,0.145299145299145,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0683760683760684
"486",0.0433333333333333,0.0333333333333333,0.0333333333333333,0.0533333333333333,0.0433333333333333,0.0633333333333333,0.0433333333333333,0.0433333333333333,0.0433333333333333,0.0533333333333333,0.0433333333333333,0.0333333333333333,0.0333333333333333,0.0433333333333333,0.393333333333333
"487",0.0323624595469256,0.0420711974110032,0.0420711974110032,0.0420711974110032,0.0323624595469256,0.0420711974110032,0.0323624595469256,0.0420711974110032,0.0323624595469256,0.0420711974110032,0.0323624595469256,0.0323624595469256,0.0323624595469256,0.0420711974110032,0.478964401294498
"488",0.0451388888888889,0.0451388888888889,0.0347222222222222,0.0555555555555556,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.472222222222222
"489",0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0823970037453184,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0599250936329588,0.0374531835205993,0.0374531835205993,0.0711610486891386,0.0374531835205993,0.0374531835205993,0.048689138576779,0.363295880149813
"490",0.040650406504065,0.0528455284552846,0.040650406504065,0.0894308943089431,0.040650406504065,0.040650406504065,0.0528455284552846,0.0650406504065041,0.040650406504065,0.040650406504065,0.0528455284552846,0.0528455284552846,0.040650406504065,0.040650406504065,0.308943089430894
"491",0.0396825396825397,0.0753968253968254,0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0634920634920635,0.0515873015873016,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0873015873015873,0.265873015873016
"492",0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0916666666666667,0.0666666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0791666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0916666666666667,0.191666666666667
"493",0.0451388888888889,0.0659722222222222,0.0555555555555556,0.0868055555555556,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0347222222222222,0.0763888888888889,0.0972222222222222,0.0347222222222222,0.0451388888888889,0.0451388888888889,0.0972222222222222,0.211805555555556
"494",0.0673758865248227,0.0460992907801418,0.0460992907801418,0.0673758865248227,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0354609929078014,0.0886524822695035,0.0673758865248227,0.0567375886524823,0.0354609929078014,0.0460992907801418,0.0886524822695035,0.226950354609929
"495",0.130268199233716,0.049808429118774,0.0383141762452107,0.049808429118774,0.049808429118774,0.049808429118774,0.049808429118774,0.0383141762452107,0.0842911877394636,0.0613026819923372,0.0842911877394636,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.176245210727969
"496",0.109452736318408,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0945273631840796,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0945273631840796
"497",0.0727969348659004,0.0383141762452107,0.0383141762452107,0.10727969348659,0.049808429118774,0.0383141762452107,0.049808429118774,0.049808429118774,0.0613026819923372,0.0842911877394636,0.14176245210728,0.0383141762452107,0.049808429118774,0.0383141762452107,0.14176245210728
"498",0.0681003584229391,0.0465949820788531,0.03584229390681,0.100358422939068,0.0465949820788531,0.0681003584229391,0.0465949820788531,0.0573476702508961,0.100358422939068,0.111111111111111,0.0573476702508961,0.0681003584229391,0.03584229390681,0.03584229390681,0.121863799283154
"499",0.0841750841750842,0.0336700336700337,0.0437710437710438,0.124579124579125,0.0437710437710438,0.0538720538720539,0.0538720538720539,0.0538720538720539,0.0841750841750842,0.0942760942760943,0.104377104377104,0.0336700336700337,0.0437710437710438,0.0437710437710438,0.104377104377104
"500",0.0642570281124498,0.0401606425702811,0.0401606425702811,0.100401606425703,0.0763052208835341,0.0763052208835341,0.0763052208835341,0.0401606425702811,0.0642570281124498,0.0883534136546185,0.112449799196787,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0763052208835341
"501",0.0711111111111111,0.0711111111111111,0.0444444444444444,0.0577777777777778,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.177777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0444444444444444
"502",0.037037037037037,0.0481481481481482,0.037037037037037,0.0703703703703704,0.0481481481481482,0.037037037037037,0.0592592592592593,0.037037037037037,0.0481481481481482,0.037037037037037,0.314814814814815,0.0481481481481482,0.037037037037037,0.0703703703703704,0.0703703703703704
"503",0.0446735395189004,0.0446735395189004,0.0343642611683849,0.0343642611683849,0.0343642611683849,0.0343642611683849,0.0756013745704467,0.0343642611683849,0.0446735395189004,0.0652920962199313,0.374570446735395,0.0343642611683849,0.0343642611683849,0.0652920962199313,0.0446735395189004
"504",0.0840840840840841,0.0570570570570571,0.03003003003003,0.039039039039039,0.039039039039039,0.03003003003003,0.0570570570570571,0.039039039039039,0.03003003003003,0.0750750750750751,0.345345345345345,0.039039039039039,0.03003003003003,0.0480480480480481,0.0570570570570571
"505",0.115942028985507,0.0376811594202899,0.0550724637681159,0.0550724637681159,0.0463768115942029,0.0463768115942029,0.0550724637681159,0.0289855072463768,0.0289855072463768,0.063768115942029,0.281159420289855,0.0289855072463768,0.0376811594202899,0.0811594202898551,0.0376811594202899
"506",0.0675105485232068,0.0675105485232068,0.0548523206751055,0.0675105485232068,0.080168776371308,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0675105485232068,0.105485232067511,0.0675105485232068,0.0421940928270042,0.118143459915612,0.0548523206751055,0.0421940928270042
"507",0.0650406504065041,0.0650406504065041,0.0528455284552846,0.0528455284552846,0.0772357723577236,0.0528455284552846,0.0772357723577236,0.0650406504065041,0.0650406504065041,0.0894308943089431,0.0528455284552846,0.040650406504065,0.101626016260163,0.0772357723577236,0.0650406504065041
"508",0.0515873015873016,0.0873015873015873,0.0396825396825397,0.0396825396825397,0.0753968253968254,0.0515873015873016,0.0873015873015873,0.0634920634920635,0.0873015873015873,0.0992063492063492,0.0396825396825397,0.0515873015873016,0.111111111111111,0.0396825396825397,0.0753968253968254
"509",0.0444444444444444,0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0444444444444444,0.0977777777777778,0.0977777777777778,0.0844444444444444,0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.0711111111111111
"510",0.0469483568075117,0.0751173708920188,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.117370892018779,0.103286384976526,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0751173708920188
"511",0.0497512437810945,0.0646766169154229,0.139303482587065,0.0497512437810945,0.0646766169154229,0.0796019900497513,0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0646766169154229
"512",0.045662100456621,0.0593607305936073,0.141552511415525,0.045662100456621,0.100456621004566,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0730593607305936,0.045662100456621,0.0867579908675799,0.045662100456621
"513",0.0711111111111111,0.0577777777777778,0.137777777777778,0.0444444444444444,0.0844444444444444,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.0844444444444444
"514",0.080168776371308,0.0548523206751055,0.118143459915612,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.105485232067511,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.143459915611814
"515",0.0844444444444444,0.0444444444444444,0.111111111111111,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.111111111111111
"516",0.0462962962962963,0.0462962962962963,0.101851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.087962962962963,0.087962962962963,0.087962962962963,0.087962962962963
"517",0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0751173708920188,0.0610328638497653,0.117370892018779,0.0751173708920188,0.0892018779342723,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0469483568075117
"518",0.0541666666666667,0.0416666666666667,0.0791666666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.0666666666666667,0.0791666666666667,0.104166666666667,0.0541666666666667,0.116666666666667,0.0666666666666667,0.0541666666666667,0.0791666666666667,0.0416666666666667
"519",0.0528455284552846,0.0650406504065041,0.0894308943089431,0.040650406504065,0.0528455284552846,0.0528455284552846,0.040650406504065,0.126016260162602,0.126016260162602,0.0772357723577236,0.101626016260163,0.040650406504065,0.040650406504065,0.040650406504065,0.0528455284552846
"520",0.0650406504065041,0.0528455284552846,0.126016260162602,0.0528455284552846,0.0528455284552846,0.0650406504065041,0.040650406504065,0.113821138211382,0.0650406504065041,0.0772357723577236,0.0650406504065041,0.040650406504065,0.040650406504065,0.0650406504065041,0.0772357723577236
"521",0.0570175438596491,0.0833333333333333,0.12280701754386,0.043859649122807,0.0964912280701754,0.0701754385964912,0.043859649122807,0.0833333333333333,0.0570175438596491,0.0701754385964912,0.043859649122807,0.0570175438596491,0.043859649122807,0.0833333333333333,0.043859649122807
"522",0.043859649122807,0.0570175438596491,0.0701754385964912,0.12280701754386,0.0964912280701754,0.0570175438596491,0.0964912280701754,0.0570175438596491,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0701754385964912,0.043859649122807
"523",0.0476190476190476,0.0761904761904762,0.0476190476190476,0.104761904761905,0.104761904761905,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0904761904761905,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0476190476190476
"524",0.0646766169154229,0.0497512437810945,0.0646766169154229,0.124378109452736,0.0796019900497513,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.109452736318408,0.0646766169154229
"525",0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0666666666666667,0.0974358974358975,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.112820512820513
"526",0.0610328638497653,0.0469483568075117,0.0469483568075117,0.103286384976526,0.0892018779342723,0.0610328638497653,0.0892018779342723,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0610328638497653
"527",0.0844444444444444,0.0444444444444444,0.0577777777777778,0.111111111111111,0.0711111111111111,0.0444444444444444,0.111111111111111,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0844444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0577777777777778
"528",0.0619047619047619,0.0619047619047619,0.0476190476190476,0.147619047619048,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0904761904761905
"529",0.045662100456621,0.045662100456621,0.0593607305936073,0.127853881278539,0.0593607305936073,0.100456621004566,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.0593607305936073,0.141552511415525
"530",0.049808429118774,0.0383141762452107,0.0383141762452107,0.302681992337165,0.0383141762452107,0.0727969348659004,0.0383141762452107,0.049808429118774,0.0613026819923372,0.0383141762452107,0.0727969348659004,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.0842911877394636
"531",0.0284900284900285,0.0284900284900285,0.0284900284900285,0.353276353276353,0.0541310541310541,0.0284900284900285,0.0284900284900285,0.0284900284900285,0.037037037037037,0.037037037037037,0.165242165242165,0.0284900284900285,0.0455840455840456,0.037037037037037,0.0712250712250712
"532",0.026246719160105,0.026246719160105,0.026246719160105,0.333333333333333,0.0341207349081365,0.026246719160105,0.0341207349081365,0.041994750656168,0.041994750656168,0.041994750656168,0.207349081364829,0.026246719160105,0.0341207349081365,0.026246719160105,0.073490813648294
"533",0.0393939393939394,0.0303030303030303,0.0303030303030303,0.221212121212121,0.0575757575757576,0.0575757575757576,0.0393939393939394,0.0484848484848485,0.0393939393939394,0.0575757575757576,0.221212121212121,0.0303030303030303,0.0303030303030303,0.0484848484848485,0.0484848484848485
"534",0.0378787878787879,0.0378787878787879,0.0378787878787879,0.128787878787879,0.0492424242424242,0.106060606060606,0.0492424242424242,0.0492424242424242,0.071969696969697,0.0492424242424242,0.185606060606061,0.0378787878787879,0.0378787878787879,0.0492424242424242,0.071969696969697
"535",0.0570175438596491,0.043859649122807,0.043859649122807,0.0833333333333333,0.0570175438596491,0.109649122807018,0.043859649122807,0.043859649122807,0.0570175438596491,0.0701754385964912,0.12280701754386,0.043859649122807,0.0701754385964912,0.0964912280701754,0.0570175438596491
"536",0.0642570281124498,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.0522088353413655,0.0522088353413655,0.0883534136546185,0.0401606425702811,0.0642570281124498,0.0642570281124498,0.14859437751004,0.0401606425702811,0.0763052208835341,0.0642570281124498,0.100401606425703
"537",0.0606060606060606,0.0378787878787879,0.071969696969697,0.0946969696969697,0.0378787878787879,0.0492424242424242,0.0606060606060606,0.0492424242424242,0.0492424242424242,0.0946969696969697,0.128787878787879,0.0606060606060606,0.0492424242424242,0.0378787878787879,0.117424242424242
"538",0.0745098039215686,0.0392156862745098,0.0745098039215686,0.0980392156862745,0.0509803921568628,0.0509803921568628,0.0627450980392157,0.0745098039215686,0.0627450980392157,0.0627450980392157,0.0980392156862745,0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0862745098039216
"539",0.0634920634920635,0.0396825396825397,0.111111111111111,0.0873015873015873,0.0396825396825397,0.0396825396825397,0.0634920634920635,0.0873015873015873,0.0634920634920635,0.0515873015873016,0.111111111111111,0.0515873015873016,0.0634920634920635,0.0396825396825397,0.0873015873015873
"540",0.065843621399177,0.0411522633744856,0.102880658436214,0.0905349794238683,0.0781893004115226,0.0411522633744856,0.065843621399177,0.065843621399177,0.0534979423868313,0.065843621399177,0.11522633744856,0.0411522633744856,0.0781893004115226,0.0534979423868313,0.0411522633744856
"541",0.0396825396825397,0.0396825396825397,0.0992063492063492,0.158730158730159,0.0873015873015873,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0753968253968254,0.0992063492063492,0.0515873015873016,0.0396825396825397,0.0515873015873016,0.0515873015873016
"542",0.0548523206751055,0.0548523206751055,0.0548523206751055,0.143459915611814,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.118143459915612,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.080168776371308
"543",0.0432900432900433,0.0692640692640693,0.0562770562770563,0.16017316017316,0.0432900432900433,0.0562770562770563,0.0562770562770563,0.0822510822510823,0.0562770562770563,0.0432900432900433,0.108225108225108,0.0692640692640693,0.0432900432900433,0.0562770562770563,0.0562770562770563
"544",0.048689138576779,0.0599250936329588,0.0374531835205993,0.284644194756554,0.0374531835205993,0.0599250936329588,0.0599250936329588,0.048689138576779,0.0374531835205993,0.0374531835205993,0.0823970037453184,0.0374531835205993,0.0599250936329588,0.0599250936329588,0.048689138576779
"545",0.0451388888888889,0.0555555555555556,0.0451388888888889,0.274305555555556,0.0347222222222222,0.0659722222222222,0.0451388888888889,0.0555555555555556,0.0347222222222222,0.0451388888888889,0.0659722222222222,0.0451388888888889,0.0451388888888889,0.107638888888889,0.0347222222222222
"546",0.0476190476190476,0.0476190476190476,0.0366300366300366,0.256410256410256,0.0366300366300366,0.0586080586080586,0.0366300366300366,0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0695970695970696,0.0366300366300366,0.0476190476190476,0.135531135531136,0.0695970695970696
"547",0.0570175438596491,0.043859649122807,0.043859649122807,0.149122807017544,0.043859649122807,0.0570175438596491,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0570175438596491,0.0701754385964912,0.109649122807018,0.0701754385964912
"548",0.045045045045045,0.0585585585585586,0.045045045045045,0.13963963963964,0.0855855855855856,0.0855855855855856,0.0585585585585586,0.0720720720720721,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0720720720720721,0.0720720720720721
"549",0.045662100456621,0.0730593607305936,0.0730593607305936,0.141552511415525,0.0730593607305936,0.045662100456621,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.0593607305936073
"550",0.0772357723577236,0.0650406504065041,0.040650406504065,0.138211382113821,0.040650406504065,0.040650406504065,0.0528455284552846,0.0772357723577236,0.0528455284552846,0.0650406504065041,0.0528455284552846,0.0528455284552846,0.0528455284552846,0.0772357723577236,0.113821138211382
"551",0.065843621399177,0.0411522633744856,0.0411522633744856,0.226337448559671,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0905349794238683,0.102880658436214
"552",0.0933333333333333,0.0333333333333333,0.0433333333333333,0.203333333333333,0.0433333333333333,0.0333333333333333,0.0633333333333333,0.0833333333333333,0.0433333333333333,0.0833333333333333,0.0533333333333333,0.0433333333333333,0.0433333333333333,0.0833333333333333,0.0533333333333333
"553",0.0528052805280528,0.0429042904290429,0.0429042904290429,0.211221122112211,0.033003300330033,0.033003300330033,0.0825082508250825,0.0726072607260726,0.033003300330033,0.0726072607260726,0.0627062706270627,0.0726072607260726,0.033003300330033,0.122112211221122,0.033003300330033
"554",0.0549828178694158,0.0446735395189004,0.0446735395189004,0.178694158075601,0.0343642611683849,0.0343642611683849,0.0652920962199313,0.0962199312714777,0.0549828178694158,0.0446735395189004,0.0549828178694158,0.0756013745704467,0.0343642611683849,0.13745704467354,0.0446735395189004
"555",0.0711610486891386,0.048689138576779,0.0599250936329588,0.239700374531835,0.0374531835205993,0.0599250936329588,0.048689138576779,0.048689138576779,0.0374531835205993,0.0374531835205993,0.0711610486891386,0.0936329588014981,0.0374531835205993,0.0711610486891386,0.0374531835205993
"556",0.0528455284552846,0.0528455284552846,0.0528455284552846,0.247967479674797,0.040650406504065,0.0528455284552846,0.0650406504065041,0.0772357723577236,0.040650406504065,0.040650406504065,0.040650406504065,0.0650406504065041,0.0528455284552846,0.0772357723577236,0.040650406504065
"557",0.0548523206751055,0.0548523206751055,0.0675105485232068,0.194092827004219,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.080168776371308,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.0421940928270042
"558",0.0476190476190476,0.0476190476190476,0.0761904761904762,0.176190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476
"559",0.0512820512820513,0.0666666666666667,0.0512820512820513,0.112820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0974358974358975,0.0974358974358975,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513
"560",0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0989583333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.130208333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333
"561",0.0570175438596491,0.043859649122807,0.0701754385964912,0.0964912280701754,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0833333333333333,0.0964912280701754,0.0570175438596491,0.043859649122807,0.0833333333333333,0.0833333333333333
"562",0.0509803921568628,0.0392156862745098,0.0627450980392157,0.109803921568627,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.0509803921568628,0.156862745098039,0.0509803921568628,0.0509803921568628,0.0627450980392157,0.109803921568627
"563",0.0451388888888889,0.0451388888888889,0.0451388888888889,0.118055555555556,0.0347222222222222,0.0451388888888889,0.0555555555555556,0.0347222222222222,0.0347222222222222,0.0451388888888889,0.149305555555556,0.0451388888888889,0.0659722222222222,0.0659722222222222,0.170138888888889
"564",0.0354609929078014,0.0460992907801418,0.0354609929078014,0.0886524822695035,0.0354609929078014,0.0354609929078014,0.0567375886524823,0.0354609929078014,0.0354609929078014,0.0780141843971631,0.141843971631206,0.0567375886524823,0.0780141843971631,0.0567375886524823,0.184397163120567
"565",0.0533333333333333,0.0333333333333333,0.0333333333333333,0.0633333333333333,0.0433333333333333,0.0433333333333333,0.0333333333333333,0.0433333333333333,0.0333333333333333,0.0733333333333333,0.103333333333333,0.0333333333333333,0.103333333333333,0.0333333333333333,0.273333333333333
"566",0.0816993464052288,0.0326797385620915,0.0326797385620915,0.0816993464052288,0.042483660130719,0.042483660130719,0.0620915032679739,0.0326797385620915,0.0326797385620915,0.0915032679738562,0.0915032679738562,0.0326797385620915,0.0915032679738562,0.0326797385620915,0.218954248366013
"567",0.0586080586080586,0.0366300366300366,0.0476190476190476,0.0805860805860806,0.0476190476190476,0.0366300366300366,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0915750915750916,0.0805860805860806,0.0476190476190476,0.0366300366300366,0.0476190476190476,0.267399267399267
"568",0.0772357723577236,0.040650406504065,0.040650406504065,0.0894308943089431,0.0650406504065041,0.0528455284552846,0.040650406504065,0.040650406504065,0.040650406504065,0.0650406504065041,0.101626016260163,0.0528455284552846,0.0528455284552846,0.0650406504065041,0.17479674796748
"569",0.0509803921568628,0.0392156862745098,0.0862745098039216,0.145098039215686,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0627450980392157,0.0392156862745098,0.0862745098039216,0.0862745098039216,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.12156862745098
"570",0.03584229390681,0.0465949820788531,0.0788530465949821,0.186379928315412,0.0465949820788531,0.0465949820788531,0.0573476702508961,0.0681003584229391,0.03584229390681,0.0896057347670251,0.0573476702508961,0.03584229390681,0.03584229390681,0.0465949820788531,0.132616487455197
"571",0.0374531835205993,0.0374531835205993,0.0711610486891386,0.239700374531835,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0711610486891386,0.048689138576779,0.104868913857678,0.0599250936329588,0.0374531835205993,0.048689138576779,0.0599250936329588,0.0711610486891386
"572",0.0383141762452107,0.0383141762452107,0.0842911877394636,0.222222222222222,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.0957854406130268,0.0383141762452107,0.049808429118774,0.0727969348659004,0.0383141762452107,0.049808429118774,0.049808429118774,0.0842911877394636
"573",0.0503875968992248,0.0387596899224806,0.062015503875969,0.0968992248062016,0.0503875968992248,0.062015503875969,0.062015503875969,0.0503875968992248,0.0736434108527132,0.062015503875969,0.0852713178294574,0.0387596899224806,0.062015503875969,0.0968992248062016,0.108527131782946
"574",0.0392156862745098,0.0392156862745098,0.109803921568627,0.0745098039215686,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.0627450980392157,0.0745098039215686,0.0627450980392157,0.12156862745098,0.0392156862745098,0.0627450980392157,0.0745098039215686,0.0862745098039216
